filename	onset	offset	event_label
Y4S9ec0N_u8Q_30.000_40.000.wav	2.33	9.95	Alarm_bell_ringing
Y4Y_vaxWMj-k_0.000_10.000.wav	2.11	9.97	Alarm_bell_ringing
Y4bdhvY2R-mA_30.000_40.000.wav	8.39	9.97	Alarm_bell_ringing
Y4f57mhJZPjk_40.000_50.000.wav	0.07	4.41	Alarm_bell_ringing
Y4kaM8FO0tX0_18.000_28.000.wav	1.89	8.83	Alarm_bell_ringing
Y4kdyG-zcxw0_210.000_220.000.wav	0.63	2.53	Alarm_bell_ringing
Y4nIkz828eOU_20.000_30.000.wav	6.03	7.45	Alarm_bell_ringing
Y4nIkz828eOU_20.000_30.000.wav	8.45	8.89	Alarm_bell_ringing
Y4nIkz828eOU_20.000_30.000.wav	9.25	9.67	Alarm_bell_ringing
Y4yFC09hJSYg_30.000_40.000.wav	0.11	2.25	Alarm_bell_ringing
Y51oPWN3ESc0_10.000_20.000.wav	0.03	2.15	Alarm_bell_ringing
Y543g5ubvyh4_10.000_20.000.wav	1.43	2.93	Alarm_bell_ringing
Y543g5ubvyh4_10.000_20.000.wav	3.61	5.43	Alarm_bell_ringing
Y543g5ubvyh4_10.000_20.000.wav	6.93	8.55	Alarm_bell_ringing
Y55ere14Kf0c_560.000_570.000.wav	4.51	4.93	Alarm_bell_ringing
Y55ere14Kf0c_560.000_570.000.wav	5.91	7.41	Alarm_bell_ringing
Y55ere14Kf0c_560.000_570.000.wav	7.63	7.75	Alarm_bell_ringing
Y55ere14Kf0c_560.000_570.000.wav	8.23	8.23	Alarm_bell_ringing
Y55ere14Kf0c_560.000_570.000.wav	8.39	8.63	Alarm_bell_ringing
Y59i0XdKqAco_0.000_10.000.wav	5.43	6.65	Alarm_bell_ringing
Y59i0XdKqAco_0.000_10.000.wav	7.29	9.95	Alarm_bell_ringing
Y5AXA7_vyjnA_3.000_13.000.wav	0.31	0.97	Alarm_bell_ringing
Y5AXA7_vyjnA_3.000_13.000.wav	1.65	3.29	Alarm_bell_ringing
Y5AXA7_vyjnA_3.000_13.000.wav	3.73	4.45	Alarm_bell_ringing
Y5AXA7_vyjnA_3.000_13.000.wav	4.67	5.43	Alarm_bell_ringing
Y5Ey9GnbfJTU_30.000_40.000.wav	1.09	3.99	Alarm_bell_ringing
Y5Ey9GnbfJTU_30.000_40.000.wav	6.53	9.97	Alarm_bell_ringing
Y5GenSrBc00o_40.000_50.000.wav	5.91	6.63	Alarm_bell_ringing
Y5GenSrBc00o_40.000_50.000.wav	7.01	7.73	Alarm_bell_ringing
Y5GenSrBc00o_40.000_50.000.wav	8.09	8.85	Alarm_bell_ringing
Y5GenSrBc00o_40.000_50.000.wav	9.21	9.91	Alarm_bell_ringing
Y5HyJ6VVa0lg_100.000_110.000.wav	4.43	5.01	Alarm_bell_ringing
Y5HyJ6VVa0lg_100.000_110.000.wav	5.21	6.29	Alarm_bell_ringing
Y5M0l01ZVZ84_210.000_220.000.wav	2.17	5.49	Alarm_bell_ringing
Y5M0l01ZVZ84_210.000_220.000.wav	6.75	9.61	Alarm_bell_ringing
Y5Mdo8niS908_50.000_60.000.wav	3.09	4.43	Alarm_bell_ringing
Y5Mdo8niS908_50.000_60.000.wav	5.63	5.97	Alarm_bell_ringing
Y5MuuYWrpUSg_30.000_40.000.wav	2.17	2.57	Alarm_bell_ringing
Y5MuuYWrpUSg_30.000_40.000.wav	2.97	3.77	Alarm_bell_ringing
Y5MuuYWrpUSg_30.000_40.000.wav	4.99	5.39	Alarm_bell_ringing
Y5MuuYWrpUSg_30.000_40.000.wav	7.79	8.23	Alarm_bell_ringing
Y5MuuYWrpUSg_30.000_40.000.wav	9.19	9.51	Alarm_bell_ringing
Y5WaeCHu6ORo_110.000_120.000.wav	2.09	3.23	Alarm_bell_ringing
Y5WaeCHu6ORo_110.000_120.000.wav	5.99	7.19	Alarm_bell_ringing
Y5XY_Vx5dO4Y_30.000_40.000.wav	4.17	5.23	Alarm_bell_ringing
Y5YxU76UJAgU_290.000_300.000.wav	5.07	6.73	Alarm_bell_ringing
Y5dHEi3FFauA_40.000_50.000.wav	5.87	6.89	Alarm_bell_ringing
Y5dHEi3FFauA_40.000_50.000.wav	8.17	8.67	Alarm_bell_ringing
Y5r_lohA1GFk_0.000_10.000.wav	0.71	1.15	Alarm_bell_ringing
Y5r_lohA1GFk_0.000_10.000.wav	3.67	4.77	Alarm_bell_ringing
Y5r_lohA1GFk_0.000_10.000.wav	6.15	6.37	Alarm_bell_ringing
Y5wul33kTQjo_30.000_40.000.wav	5.45	9.97	Alarm_bell_ringing
Y60foC_3pPLg_30.000_40.000.wav	5.87	8.05	Alarm_bell_ringing
Y60foC_3pPLg_30.000_40.000.wav	9.17	9.97	Alarm_bell_ringing
Y65bqJzTHt98_30.000_40.000.wav	0.95	1.87	Alarm_bell_ringing
Y67RwEkU_CZA_12.000_22.000.wav	0.07	1.09	Alarm_bell_ringing
Y68tSXQ63nuA_270.000_280.000.wav	0.73	2.35	Alarm_bell_ringing
Y68tSXQ63nuA_270.000_280.000.wav	2.71	3.73	Alarm_bell_ringing
Y68tSXQ63nuA_270.000_280.000.wav	8.23	9.27	Alarm_bell_ringing
Y6BYS8Xf5qrY_60.000_70.000.wav	0.15	3.81	Alarm_bell_ringing
Y6DdBy_eFc6o_20.000_30.000.wav	0.03	5.99	Alarm_bell_ringing
Y6DdBy_eFc6o_20.000_30.000.wav	7.09	7.59	Alarm_bell_ringing
Y6DdBy_eFc6o_20.000_30.000.wav	8.23	8.45	Alarm_bell_ringing
Y6DdBy_eFc6o_20.000_30.000.wav	8.69	9.37	Alarm_bell_ringing
Y6G_XW7r_Wvk_10.000_20.000.wav	0.13	1.77	Alarm_bell_ringing
Y6G_XW7r_Wvk_10.000_20.000.wav	3.91	4.59	Alarm_bell_ringing
Y6G_XW7r_Wvk_10.000_20.000.wav	6.85	9.97	Alarm_bell_ringing
Y6HsRB7ML2Q4_30.000_40.000.wav	0.03	9.95	Alarm_bell_ringing
Y6Nvzn8jLzzk_420.000_430.000.wav	2.37	2.79	Alarm_bell_ringing
Y6Nvzn8jLzzk_420.000_430.000.wav	4.23	5.39	Alarm_bell_ringing
Y6Nvzn8jLzzk_420.000_430.000.wav	6.03	6.71	Alarm_bell_ringing
Y6Nvzn8jLzzk_420.000_430.000.wav	7.71	8.77	Alarm_bell_ringing
Y6Nvzn8jLzzk_420.000_430.000.wav	9.45	9.87	Alarm_bell_ringing
Y6O3BWytyz2w_16.000_26.000.wav	6.97	7.49	Alarm_bell_ringing
Y6O_VkYTV2e4_290.000_300.000.wav	2.21	2.21	Alarm_bell_ringing
Y6O_VkYTV2e4_290.000_300.000.wav	4.01	4.59	Alarm_bell_ringing
Y6O_VkYTV2e4_290.000_300.000.wav	5.45	5.75	Alarm_bell_ringing
Y6O_VkYTV2e4_290.000_300.000.wav	8.73	9.67	Alarm_bell_ringing
Y6Szb9ROSDNI_30.000_40.000.wav	4.61	9.97	Alarm_bell_ringing
Y6X1eSlApuF8_60.000_70.000.wav	0.07	9.93	Alarm_bell_ringing
Y6XIWLGvqeCw_10.000_20.000.wav	0.03	1.35	Alarm_bell_ringing
Y6XIWLGvqeCw_10.000_20.000.wav	2.11	2.51	Alarm_bell_ringing
Y6XIWLGvqeCw_10.000_20.000.wav	3.79	4.75	Alarm_bell_ringing
Y6XIWLGvqeCw_10.000_20.000.wav	5.27	5.53	Alarm_bell_ringing
Y6XIWLGvqeCw_10.000_20.000.wav	5.67	8.23	Alarm_bell_ringing
Y6XIWLGvqeCw_10.000_20.000.wav	9.35	9.83	Alarm_bell_ringing
Y6ttdxf5vpfo_230.000_240.000.wav	7.83	8.13	Alarm_bell_ringing
Y6ttdxf5vpfo_230.000_240.000.wav	9.33	9.71	Alarm_bell_ringing
Y6znxyR2oE5Q_0.000_10.000.wav	4.23	6.31	Alarm_bell_ringing
Y6znxyR2oE5Q_0.000_10.000.wav	9.53	9.93	Alarm_bell_ringing
Y71z8yKE0Imk_20.000_30.000.wav	0.03	0.51	Alarm_bell_ringing
Y71z8yKE0Imk_20.000_30.000.wav	2.91	5.29	Alarm_bell_ringing
Y77S70NhRoBc_5.000_15.000.wav	0.07	5.75	Alarm_bell_ringing
Y77yAyPDiSGc_30.000_40.000.wav	2.71	2.79	Alarm_bell_ringing
Y77yAyPDiSGc_30.000_40.000.wav	3.91	4.45	Alarm_bell_ringing
Y77yAyPDiSGc_30.000_40.000.wav	5.11	5.63	Alarm_bell_ringing
Y7BXZaB5G_vo_50.000_60.000.wav	2.83	3.31	Alarm_bell_ringing
Y7BXZaB5G_vo_50.000_60.000.wav	4.03	6.25	Alarm_bell_ringing
Y7BXZaB5G_vo_50.000_60.000.wav	6.79	8.27	Alarm_bell_ringing
Y7BXZaB5G_vo_50.000_60.000.wav	8.49	8.83	Alarm_bell_ringing
Y7FnKpVhuGF8_0.000_10.000.wav	0.27	0.95	Alarm_bell_ringing
Y7FnKpVhuGF8_0.000_10.000.wav	1.89	2.23	Alarm_bell_ringing
Y7FnKpVhuGF8_0.000_10.000.wav	3.19	4.11	Alarm_bell_ringing
Y7FnKpVhuGF8_0.000_10.000.wav	8.85	9.35	Alarm_bell_ringing
Y7J31xqwpVbc_30.000_40.000.wav	0.55	2.93	Alarm_bell_ringing
Y7J31xqwpVbc_30.000_40.000.wav	4.29	4.83	Alarm_bell_ringing
Y7J31xqwpVbc_30.000_40.000.wav	5.03	5.09	Alarm_bell_ringing
Y7J31xqwpVbc_30.000_40.000.wav	5.41	5.61	Alarm_bell_ringing
Y7J31xqwpVbc_30.000_40.000.wav	5.85	6.09	Alarm_bell_ringing
Y7J31xqwpVbc_30.000_40.000.wav	8.09	8.39	Alarm_bell_ringing
Y7J31xqwpVbc_30.000_40.000.wav	8.93	9.37	Alarm_bell_ringing
Y7JAAK2w4Tmg_17.000_27.000.wav	0.59	0.95	Alarm_bell_ringing
Y7JAAK2w4Tmg_17.000_27.000.wav	1.83	3.03	Alarm_bell_ringing
Y7JAAK2w4Tmg_17.000_27.000.wav	4.81	5.41	Alarm_bell_ringing
Y7JAAK2w4Tmg_17.000_27.000.wav	7.19	8.33	Alarm_bell_ringing
Y7U21A_BPWPU_50.000_60.000.wav	2.77	3.65	Alarm_bell_ringing
Y7U21A_BPWPU_50.000_60.000.wav	5.87	7.31	Alarm_bell_ringing
Y7X1_j3XrgnA_30.000_40.000.wav	0.45	2.63	Alarm_bell_ringing
Y7X1_j3XrgnA_30.000_40.000.wav	4.03	5.29	Alarm_bell_ringing
Y7X1_j3XrgnA_30.000_40.000.wav	5.89	9.49	Alarm_bell_ringing
Y7Zwgd6I1I8c_30.000_40.000.wav	1.19	4.19	Alarm_bell_ringing
Y7Zwgd6I1I8c_30.000_40.000.wav	4.55	7.97	Alarm_bell_ringing
Y7Zwgd6I1I8c_30.000_40.000.wav	8.41	9.01	Alarm_bell_ringing
Y7dusGvb0Iys_0.000_10.000.wav	0.53	3.45	Alarm_bell_ringing
Y7dusGvb0Iys_0.000_10.000.wav	6.65	9.35	Alarm_bell_ringing
Y7eS9i_O3L4s_110.000_120.000.wav	2.13	2.43	Alarm_bell_ringing
Y7eS9i_O3L4s_110.000_120.000.wav	5.97	7.79	Alarm_bell_ringing
Y7eS9i_O3L4s_110.000_120.000.wav	8.73	9.03	Alarm_bell_ringing
Y7eS9i_O3L4s_110.000_120.000.wav	9.33	9.95	Alarm_bell_ringing
Y7g1Pn_ffzuw_50.000_60.000.wav	0.51	2.91	Alarm_bell_ringing
Y7iYNNvpouZw_60.000_70.000.wav	0.03	5.17	Alarm_bell_ringing
Y7iYNNvpouZw_60.000_70.000.wav	5.27	6.97	Alarm_bell_ringing
Y7iYNNvpouZw_60.000_70.000.wav	7.75	8.09	Alarm_bell_ringing
Y7kVeKeoFGZU_60.000_70.000.wav	3.89	7.61	Alarm_bell_ringing
Y7kVeKeoFGZU_60.000_70.000.wav	7.87	8.11	Alarm_bell_ringing
Y7kVeKeoFGZU_60.000_70.000.wav	8.35	8.41	Alarm_bell_ringing
Y7kVeKeoFGZU_60.000_70.000.wav	8.87	8.99	Alarm_bell_ringing
Y7qHkFv-6LdQ_20.000_30.000.wav	1.37	2.91	Alarm_bell_ringing
Y7qHkFv-6LdQ_20.000_30.000.wav	4.61	5.01	Alarm_bell_ringing
Y7qHkFv-6LdQ_20.000_30.000.wav	6.79	8.35	Alarm_bell_ringing
Y80t8bmcLaF8_0.000_10.000.wav	0.35	9.97	Alarm_bell_ringing
Y81mWK3HJqjo_590.000_600.000.wav	5.81	6.67	Alarm_bell_ringing
Y85fPwceOWVk_140.000_150.000.wav	0.35	0.81	Alarm_bell_ringing
Y85fPwceOWVk_140.000_150.000.wav	6.17	6.45	Alarm_bell_ringing
Y87iUjQdPnkA_30.000_40.000.wav	0.39	1.15	Alarm_bell_ringing
Y8BbtFfTiHg4_70.000_80.000.wav	5.65	6.03	Alarm_bell_ringing
Y8ByQqrP-AMw_10.000_20.000.wav	0.03	3.07	Alarm_bell_ringing
Y8ByQqrP-AMw_10.000_20.000.wav	4.05	6.93	Alarm_bell_ringing
Y8Fu2jIgtw10_100.000_110.000.wav	0.11	0.77	Alarm_bell_ringing
Y8Fu2jIgtw10_100.000_110.000.wav	1.11	4.13	Alarm_bell_ringing
Y8Fu2jIgtw10_100.000_110.000.wav	9.51	9.89	Alarm_bell_ringing
Y8MjWhNUMgEg_10.000_20.000.wav	0.17	1.37	Alarm_bell_ringing
Y8MjWhNUMgEg_10.000_20.000.wav	1.81	3.57	Alarm_bell_ringing
Y8MjWhNUMgEg_10.000_20.000.wav	5.41	5.71	Alarm_bell_ringing
Y8MjWhNUMgEg_10.000_20.000.wav	7.13	7.13	Alarm_bell_ringing
Y8NYAO7SrCOU_300.000_310.000.wav	0.83	1.39	Alarm_bell_ringing
Y8NYAO7SrCOU_300.000_310.000.wav	2.19	6.95	Alarm_bell_ringing
Y8VQbILXXaVM_14.000_24.000.wav	0.03	4.47	Alarm_bell_ringing
Y8VQbILXXaVM_14.000_24.000.wav	5.73	9.25	Alarm_bell_ringing
Y8_ZGlKbtKRg_350.000_360.000.wav	1.81	3.89	Alarm_bell_ringing
Y8_ZGlKbtKRg_350.000_360.000.wav	4.19	5.91	Alarm_bell_ringing
Y8hQR2kaL84s_280.000_290.000.wav	0.03	2.19	Alarm_bell_ringing
Y8hQR2kaL84s_280.000_290.000.wav	2.35	5.67	Alarm_bell_ringing
Y8hQR2kaL84s_280.000_290.000.wav	6.55	7.19	Alarm_bell_ringing
Y8hQR2kaL84s_280.000_290.000.wav	8.11	8.97	Alarm_bell_ringing
Y8rojd48cf3Q_40.000_50.000.wav	1.51	6.19	Alarm_bell_ringing
Y8rojd48cf3Q_40.000_50.000.wav	6.93	8.09	Alarm_bell_ringing
Y8rojd48cf3Q_40.000_50.000.wav	9.47	9.97	Alarm_bell_ringing
Y8vZW26BfQ48_340.000_350.000.wav	2.67	3.05	Alarm_bell_ringing
Y8vZW26BfQ48_340.000_350.000.wav	4.31	4.41	Alarm_bell_ringing
Y8vZW26BfQ48_340.000_350.000.wav	4.49	4.89	Alarm_bell_ringing
Y8vZW26BfQ48_340.000_350.000.wav	8.23	9.87	Alarm_bell_ringing
Y8xah8J3bWis_100.000_110.000.wav	1.81	4.37	Alarm_bell_ringing
Y8xah8J3bWis_100.000_110.000.wav	8.23	9.57	Alarm_bell_ringing
Y9-9okppfT4M_30.000_40.000.wav	4.91	5.63	Alarm_bell_ringing
Y91p58JxJNjU_0.000_10.000.wav	0.17	9.95	Alarm_bell_ringing
Y97jqYhgP4LE_10.000_20.000.wav	0.21	1.67	Alarm_bell_ringing
Y97jqYhgP4LE_10.000_20.000.wav	2.17	2.83	Alarm_bell_ringing
Y97jqYhgP4LE_10.000_20.000.wav	3.39	3.95	Alarm_bell_ringing
Y97jqYhgP4LE_10.000_20.000.wav	5.31	6.01	Alarm_bell_ringing
Y97jqYhgP4LE_10.000_20.000.wav	6.93	7.27	Alarm_bell_ringing
Y9824ItILogU_250.000_260.000.wav	2.27	3.31	Alarm_bell_ringing
Y9BwWVQDVJtI_70.000_80.000.wav	0.03	9.95	Alarm_bell_ringing
Y9IItZmu_HbQ_10.000_20.000.wav	5.99	9.59	Alarm_bell_ringing
Y9N77i-nheQ0_70.000_80.000.wav	0.03	1.37	Alarm_bell_ringing
Y9N77i-nheQ0_70.000_80.000.wav	1.83	5.77	Alarm_bell_ringing
Y9TQvlEdK_C8_3.000_13.000.wav	5.61	6.57	Alarm_bell_ringing
Y9TQvlEdK_C8_3.000_13.000.wav	6.85	7.01	Alarm_bell_ringing
Y9bEzueQ5dpg_20.000_30.000.wav	0.15	0.81	Alarm_bell_ringing
Y9bEzueQ5dpg_20.000_30.000.wav	1.33	1.89	Alarm_bell_ringing
Y9bEzueQ5dpg_20.000_30.000.wav	2.29	2.75	Alarm_bell_ringing
Y9bEzueQ5dpg_20.000_30.000.wav	3.23	3.61	Alarm_bell_ringing
Y9bEzueQ5dpg_20.000_30.000.wav	5.61	6.93	Alarm_bell_ringing
Y9eo-1KUdrc4_100.000_110.000.wav	8.01	8.05	Alarm_bell_ringing
Y9eo-1KUdrc4_100.000_110.000.wav	9.39	9.89	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	0.07	0.57	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	1.01	1.51	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	2.01	2.51	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	3.01	3.51	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	4.01	4.51	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	5.01	5.51	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	6.01	6.51	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	7.01	7.55	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	8.01	8.61	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	9.01	9.55	Alarm_bell_ringing
Y9iKO4U008Mo_10.000_20.000.wav	0.97	1.15	Alarm_bell_ringing
Y9iKO4U008Mo_10.000_20.000.wav	1.29	1.31	Alarm_bell_ringing
Y9iKO4U008Mo_10.000_20.000.wav	1.81	3.45	Alarm_bell_ringing
Y9iKO4U008Mo_10.000_20.000.wav	3.51	3.77	Alarm_bell_ringing
Y9iKO4U008Mo_10.000_20.000.wav	4.07	4.11	Alarm_bell_ringing
Y9iKO4U008Mo_10.000_20.000.wav	5.51	9.05	Alarm_bell_ringing
Y9mhdoH0MMM8_400.000_410.000.wav	0.73	0.77	Alarm_bell_ringing
Y9mhdoH0MMM8_400.000_410.000.wav	2.03	2.53	Alarm_bell_ringing
Y9mhdoH0MMM8_400.000_410.000.wav	3.19	3.97	Alarm_bell_ringing
Y9mhdoH0MMM8_400.000_410.000.wav	4.71	5.39	Alarm_bell_ringing
Y9mhdoH0MMM8_400.000_410.000.wav	6.39	6.73	Alarm_bell_ringing
Y9mhdoH0MMM8_400.000_410.000.wav	7.41	7.79	Alarm_bell_ringing
Y9mhdoH0MMM8_400.000_410.000.wav	8.93	9.63	Alarm_bell_ringing
Y9mm0taID5UQ_30.000_40.000.wav	8.25	8.93	Alarm_bell_ringing
Y9mm0taID5UQ_30.000_40.000.wav	9.53	9.91	Alarm_bell_ringing
YA0Lpt0VWYCA_50.000_60.000.wav	7.69	9.01	Alarm_bell_ringing
YA0XuQCwMr4I_40.000_50.000.wav	3.55	4.69	Alarm_bell_ringing
YAVUMRZZZ8FM_30.000_40.000.wav	0.09	9.97	Alarm_bell_ringing
YA_F1JXf-jIA_170.000_180.000.wav	8.59	9.15	Alarm_bell_ringing
YA_F1JXf-jIA_170.000_180.000.wav	9.61	9.97	Alarm_bell_ringing
YA_JM417jXJA_130.000_140.000.wav	0.03	9.95	Alarm_bell_ringing
YAcRJymB9dyw_80.000_90.000.wav	1.95	2.39	Alarm_bell_ringing
YAdy3eWC4m8E_30.000_40.000.wav	2.39	3.05	Alarm_bell_ringing
YAdy3eWC4m8E_30.000_40.000.wav	3.65	4.37	Alarm_bell_ringing
YAdy3eWC4m8E_30.000_40.000.wav	6.71	8.53	Alarm_bell_ringing
YAecuKefh7vo_30.000_40.000.wav	9.43	9.83	Alarm_bell_ringing
YAfrcYQw5mXw_10.000_20.000.wav	0.65	3.99	Alarm_bell_ringing
YAfrcYQw5mXw_10.000_20.000.wav	5.41	5.69	Alarm_bell_ringing
YAfrcYQw5mXw_10.000_20.000.wav	6.23	8.99	Alarm_bell_ringing
YArBjWe3IWs0_130.000_140.000.wav	4.27	4.39	Alarm_bell_ringing
YArBjWe3IWs0_130.000_140.000.wav	4.81	4.89	Alarm_bell_ringing
YArBjWe3IWs0_130.000_140.000.wav	6.99	8.05	Alarm_bell_ringing
YArbqCf_Y9HE_1.000_11.000.wav	1.75	2.19	Alarm_bell_ringing
YArbqCf_Y9HE_1.000_11.000.wav	4.05	7.89	Alarm_bell_ringing
YAs93yfeU0tA_0.000_10.000.wav	0.19	9.97	Alarm_bell_ringing
YAwmzXYwIuQk_0.000_10.000.wav	0.67	9.83	Alarm_bell_ringing
YB01f2C78ev4_0.000_10.000.wav	2.39	4.39	Alarm_bell_ringing
YB2LXJSoe_8M_30.000_40.000.wav	0.03	1.63	Alarm_bell_ringing
YB2LXJSoe_8M_30.000_40.000.wav	1.79	2.03	Alarm_bell_ringing
YB2LXJSoe_8M_30.000_40.000.wav	5.11	5.25	Alarm_bell_ringing
YB5t-BPZt3nw_0.000_10.000.wav	3.15	4.35	Alarm_bell_ringing
YB5t-BPZt3nw_0.000_10.000.wav	5.11	6.25	Alarm_bell_ringing
YB5t-BPZt3nw_0.000_10.000.wav	7.61	8.79	Alarm_bell_ringing
YB5t-BPZt3nw_0.000_10.000.wav	9.65	9.97	Alarm_bell_ringing
YBA3CtHrz8jc_120.000_130.000.wav	0.03	8.25	Alarm_bell_ringing
YBA3CtHrz8jc_120.000_130.000.wav	9.23	9.85	Alarm_bell_ringing
YBDODOVY0TvE_20.000_30.000.wav	3.71	4.53	Alarm_bell_ringing
YBDODOVY0TvE_20.000_30.000.wav	4.83	6.59	Alarm_bell_ringing
YBDODOVY0TvE_20.000_30.000.wav	8.91	9.49	Alarm_bell_ringing
YBJtHqrPttZo_30.000_40.000.wav	1.19	1.57	Alarm_bell_ringing
YBJtHqrPttZo_30.000_40.000.wav	3.15	3.55	Alarm_bell_ringing
YBJtHqrPttZo_30.000_40.000.wav	5.17	5.57	Alarm_bell_ringing
YBJtHqrPttZo_30.000_40.000.wav	7.19	7.59	Alarm_bell_ringing
YBJtHqrPttZo_30.000_40.000.wav	9.15	9.57	Alarm_bell_ringing
YBTr5YlU-Z5o_0.000_7.000.wav	0.65	1.51	Alarm_bell_ringing
YBYccYzzXNoo_10.000_20.000.wav	1.67	4.39	Alarm_bell_ringing
YBYccYzzXNoo_10.000_20.000.wav	5.29	6.79	Alarm_bell_ringing
YBcAuCN7qQzI_40.000_50.000.wav	0.07	0.83	Alarm_bell_ringing
YBcAuCN7qQzI_40.000_50.000.wav	3.55	4.79	Alarm_bell_ringing
YBiFbT_xKEzk_120.000_130.000.wav	7.57	8.15	Alarm_bell_ringing
YBiFbT_xKEzk_120.000_130.000.wav	9.39	9.91	Alarm_bell_ringing
YBldrjFV90H0_50.000_60.000.wav	0.79	9.55	Alarm_bell_ringing
YBm6puindzsc_10.000_20.000.wav	8.05	9.81	Alarm_bell_ringing
YBqjPagd1POE_160.000_170.000.wav	0.71	2.73	Alarm_bell_ringing
YBqjPagd1POE_160.000_170.000.wav	6.79	6.79	Alarm_bell_ringing
YBqjPagd1POE_160.000_170.000.wav	7.69	8.13	Alarm_bell_ringing
YBqjPagd1POE_160.000_170.000.wav	9.49	9.67	Alarm_bell_ringing
YBv_Sdwkm-PQ_23.000_33.000.wav	0.05	6.23	Alarm_bell_ringing
YBv_Sdwkm-PQ_23.000_33.000.wav	6.85	7.43	Alarm_bell_ringing
YBv_Sdwkm-PQ_23.000_33.000.wav	7.57	9.23	Alarm_bell_ringing
YBwA45JkyG0k_30.000_40.000.wav	8.09	9.29	Alarm_bell_ringing
YBwPW5uPPTcU_9.000_19.000.wav	2.63	2.99	Alarm_bell_ringing
YBwPW5uPPTcU_9.000_19.000.wav	3.13	3.39	Alarm_bell_ringing
YBw_ipXka2kA_20.000_30.000.wav	0.03	9.95	Alarm_bell_ringing
YBxvgLTh1N1E_120.000_130.000.wav	0.17	2.27	Alarm_bell_ringing
YBxvgLTh1N1E_120.000_130.000.wav	2.59	9.91	Alarm_bell_ringing
YBxxdjdH7xvk_10.000_20.000.wav	0.03	1.27	Alarm_bell_ringing
YBxxdjdH7xvk_10.000_20.000.wav	2.75	4.55	Alarm_bell_ringing
YBxxdjdH7xvk_10.000_20.000.wav	6.01	7.75	Alarm_bell_ringing
YBy8khICDG2M_0.000_10.000.wav	5.57	9.95	Alarm_bell_ringing
YC1BgDrL3ZW0_570.000_580.000.wav	1.89	2.39	Alarm_bell_ringing
YC99frp4Dndw_100.000_110.000.wav	3.09	4.61	Alarm_bell_ringing
YC99frp4Dndw_100.000_110.000.wav	6.17	7.41	Alarm_bell_ringing
YCBjOIKSLsMU_30.000_40.000.wav	3.85	3.89	Alarm_bell_ringing
YCBjOIKSLsMU_30.000_40.000.wav	4.07	4.63	Alarm_bell_ringing
YCBjOIKSLsMU_30.000_40.000.wav	6.15	6.53	Alarm_bell_ringing
YCBjOIKSLsMU_30.000_40.000.wav	8.53	9.85	Alarm_bell_ringing
YCD9QpXuBBlM_130.000_140.000.wav	4.87	5.97	Alarm_bell_ringing
YCDqQrCiVQmE_60.000_70.000.wav	0.03	7.97	Alarm_bell_ringing
YCN3TcLhslxU_30.000_40.000.wav	2.43	3.51	Alarm_bell_ringing
YCN3TcLhslxU_30.000_40.000.wav	3.87	5.67	Alarm_bell_ringing
YCN3TcLhslxU_30.000_40.000.wav	6.55	7.13	Alarm_bell_ringing
YCN3TcLhslxU_30.000_40.000.wav	8.05	9.97	Alarm_bell_ringing
YCTtg95Zm5cQ_180.000_190.000.wav	0.03	5.29	Alarm_bell_ringing
YCWdknkJbs2Q_30.000_40.000.wav	0.03	1.61	Alarm_bell_ringing
YCWdknkJbs2Q_30.000_40.000.wav	3.05	3.75	Alarm_bell_ringing
YCWdknkJbs2Q_30.000_40.000.wav	4.09	5.59	Alarm_bell_ringing
YCWdknkJbs2Q_30.000_40.000.wav	7.05	9.33	Alarm_bell_ringing
YCaARlo0W-WI_5.000_15.000.wav	4.29	8.59	Alarm_bell_ringing
YCbMtMw1Fr_0_10.000_20.000.wav	0.35	4.59	Alarm_bell_ringing
YCbc2qXAJIw4_20.000_30.000.wav	1.93	4.65	Alarm_bell_ringing
YCbc2qXAJIw4_20.000_30.000.wav	4.77	5.11	Alarm_bell_ringing
YCbc2qXAJIw4_20.000_30.000.wav	5.89	6.61	Alarm_bell_ringing
YCbc2qXAJIw4_20.000_30.000.wav	6.73	7.01	Alarm_bell_ringing
YCdMOTybEgYg_170.000_180.000.wav	4.93	6.09	Alarm_bell_ringing
YCdMOTybEgYg_170.000_180.000.wav	6.43	8.93	Alarm_bell_ringing
YCl7-SaqXi1o_0.000_10.000.wav	4.53	4.73	Alarm_bell_ringing
YCl7-SaqXi1o_0.000_10.000.wav	5.61	9.31	Alarm_bell_ringing
YCo6fiRhRX_M_0.000_10.000.wav	0.83	1.13	Alarm_bell_ringing
YCo6fiRhRX_M_0.000_10.000.wav	2.51	3.45	Alarm_bell_ringing
