filename	onset	offset	event_label
Y5Ey9GnbfJTU_30.000_40.000.wav	6.53	9.97	Alarm_bell_ringing
Y5GenSrBc00o_40.000_50.000.wav	5.89	6.63	Alarm_bell_ringing
Y5GenSrBc00o_40.000_50.000.wav	7.01	7.75	Alarm_bell_ringing
Y5GenSrBc00o_40.000_50.000.wav	8.11	8.85	Alarm_bell_ringing
Y5GenSrBc00o_40.000_50.000.wav	9.21	9.97	Alarm_bell_ringing
Y5HyJ6VVa0lg_100.000_110.000.wav	4.43	6.33	Alarm_bell_ringing
Y5M0l01ZVZ84_210.000_220.000.wav	2.41	6.11	Alarm_bell_ringing
Y5M0l01ZVZ84_210.000_220.000.wav	6.65	9.81	Alarm_bell_ringing
Y5Mdo8niS908_50.000_60.000.wav	3.09	4.45	Alarm_bell_ringing
Y5Mdo8niS908_50.000_60.000.wav	5.53	5.95	Alarm_bell_ringing
Y5Mdo8niS908_50.000_60.000.wav	7.49	8.05	Alarm_bell_ringing
Y5MuuYWrpUSg_30.000_40.000.wav	2.11	2.41	Alarm_bell_ringing
Y5MuuYWrpUSg_30.000_40.000.wav	3.01	3.75	Alarm_bell_ringing
Y5MuuYWrpUSg_30.000_40.000.wav	4.91	5.45	Alarm_bell_ringing
Y5MuuYWrpUSg_30.000_40.000.wav	6.11	6.19	Alarm_bell_ringing
Y5MuuYWrpUSg_30.000_40.000.wav	7.89	8.33	Alarm_bell_ringing
Y5MuuYWrpUSg_30.000_40.000.wav	9.19	9.49	Alarm_bell_ringing
Y5WaeCHu6ORo_110.000_120.000.wav	2.07	3.27	Alarm_bell_ringing
Y5WaeCHu6ORo_110.000_120.000.wav	5.99	7.21	Alarm_bell_ringing
Y5XY_Vx5dO4Y_30.000_40.000.wav	4.15	5.27	Alarm_bell_ringing
Y5YxU76UJAgU_290.000_300.000.wav	5.09	6.61	Alarm_bell_ringing
Y5dHEi3FFauA_40.000_50.000.wav	5.85	6.93	Alarm_bell_ringing
Y5dHEi3FFauA_40.000_50.000.wav	7.99	8.69	Alarm_bell_ringing
Y5r_lohA1GFk_0.000_10.000.wav	0.69	1.19	Alarm_bell_ringing
Y5r_lohA1GFk_0.000_10.000.wav	1.79	2.09	Alarm_bell_ringing
Y5r_lohA1GFk_0.000_10.000.wav	3.67	4.99	Alarm_bell_ringing
Y5r_lohA1GFk_0.000_10.000.wav	5.93	6.83	Alarm_bell_ringing
Y5r_lohA1GFk_0.000_10.000.wav	6.91	7.01	Alarm_bell_ringing
Y5r_lohA1GFk_0.000_10.000.wav	8.15	8.23	Alarm_bell_ringing
Y5wul33kTQjo_30.000_40.000.wav	5.45	9.97	Alarm_bell_ringing
Y60foC_3pPLg_30.000_40.000.wav	5.81	7.97	Alarm_bell_ringing
Y60foC_3pPLg_30.000_40.000.wav	9.17	9.97	Alarm_bell_ringing
Y65bqJzTHt98_30.000_40.000.wav	0.91	1.93	Alarm_bell_ringing
Y67RwEkU_CZA_12.000_22.000.wav	0.07	1.15	Alarm_bell_ringing
Y68tSXQ63nuA_270.000_280.000.wav	0.71	2.31	Alarm_bell_ringing
Y68tSXQ63nuA_270.000_280.000.wav	2.71	3.75	Alarm_bell_ringing
Y68tSXQ63nuA_270.000_280.000.wav	8.23	9.25	Alarm_bell_ringing
Y6BYS8Xf5qrY_60.000_70.000.wav	0.03	3.81	Alarm_bell_ringing
Y6DdBy_eFc6o_20.000_30.000.wav	0.03	6.01	Alarm_bell_ringing
Y6DdBy_eFc6o_20.000_30.000.wav	7.19	8.43	Alarm_bell_ringing
Y6DdBy_eFc6o_20.000_30.000.wav	8.63	9.39	Alarm_bell_ringing
Y6G_XW7r_Wvk_10.000_20.000.wav	0.11	1.51	Alarm_bell_ringing
Y6G_XW7r_Wvk_10.000_20.000.wav	3.87	4.63	Alarm_bell_ringing
Y6G_XW7r_Wvk_10.000_20.000.wav	6.85	9.97	Alarm_bell_ringing
Y6HsRB7ML2Q4_30.000_40.000.wav	0.03	9.95	Alarm_bell_ringing
Y6Nvzn8jLzzk_420.000_430.000.wav	2.11	2.93	Alarm_bell_ringing
Y6Nvzn8jLzzk_420.000_430.000.wav	4.23	5.35	Alarm_bell_ringing
Y6Nvzn8jLzzk_420.000_430.000.wav	6.03	6.75	Alarm_bell_ringing
Y6Nvzn8jLzzk_420.000_430.000.wav	7.47	7.57	Alarm_bell_ringing
Y6Nvzn8jLzzk_420.000_430.000.wav	7.65	8.83	Alarm_bell_ringing
Y6Nvzn8jLzzk_420.000_430.000.wav	9.41	9.89	Alarm_bell_ringing
Y6O3BWytyz2w_16.000_26.000.wav	6.81	7.47	Alarm_bell_ringing
Y6O_VkYTV2e4_290.000_300.000.wav	4.03	4.59	Alarm_bell_ringing
Y6O_VkYTV2e4_290.000_300.000.wav	8.77	9.39	Alarm_bell_ringing
Y6Szb9ROSDNI_30.000_40.000.wav	4.61	9.95	Alarm_bell_ringing
Y6X1eSlApuF8_60.000_70.000.wav	0.09	9.95	Alarm_bell_ringing
Y6XIWLGvqeCw_10.000_20.000.wav	0.05	1.37	Alarm_bell_ringing
Y6XIWLGvqeCw_10.000_20.000.wav	3.77	4.73	Alarm_bell_ringing
Y6XIWLGvqeCw_10.000_20.000.wav	5.21	5.51	Alarm_bell_ringing
Y6XIWLGvqeCw_10.000_20.000.wav	6.29	8.11	Alarm_bell_ringing
Y6XIWLGvqeCw_10.000_20.000.wav	8.85	8.99	Alarm_bell_ringing
Y6XIWLGvqeCw_10.000_20.000.wav	9.17	9.83	Alarm_bell_ringing
Y6f3fRtY54LA_30.000_40.000.wav	0.35	0.73	Alarm_bell_ringing
Y6f3fRtY54LA_30.000_40.000.wav	1.45	3.81	Alarm_bell_ringing
Y6ksjtlCuMNE_120.000_130.000.wav	9.07	9.89	Alarm_bell_ringing
Y6ttdxf5vpfo_230.000_240.000.wav	7.85	8.15	Alarm_bell_ringing
Y6ttdxf5vpfo_230.000_240.000.wav	9.33	9.75	Alarm_bell_ringing
Y6znxyR2oE5Q_0.000_10.000.wav	4.23	6.33	Alarm_bell_ringing
Y6znxyR2oE5Q_0.000_10.000.wav	9.53	9.95	Alarm_bell_ringing
Y71z8yKE0Imk_20.000_30.000.wav	0.03	0.53	Alarm_bell_ringing
Y71z8yKE0Imk_20.000_30.000.wav	2.91	5.39	Alarm_bell_ringing
Y77S70NhRoBc_5.000_15.000.wav	0.05	5.77	Alarm_bell_ringing
Y77yAyPDiSGc_30.000_40.000.wav	3.91	4.43	Alarm_bell_ringing
Y77yAyPDiSGc_30.000_40.000.wav	5.11	5.69	Alarm_bell_ringing
Y77yAyPDiSGc_30.000_40.000.wav	9.55	9.97	Alarm_bell_ringing
Y7BXZaB5G_vo_50.000_60.000.wav	2.97	3.33	Alarm_bell_ringing
Y7BXZaB5G_vo_50.000_60.000.wav	4.09	6.25	Alarm_bell_ringing
Y7BXZaB5G_vo_50.000_60.000.wav	6.43	6.45	Alarm_bell_ringing
Y7BXZaB5G_vo_50.000_60.000.wav	6.75	8.69	Alarm_bell_ringing
Y7FnKpVhuGF8_0.000_10.000.wav	0.25	0.97	Alarm_bell_ringing
Y7FnKpVhuGF8_0.000_10.000.wav	3.33	3.95	Alarm_bell_ringing
Y7FnKpVhuGF8_0.000_10.000.wav	9.23	9.29	Alarm_bell_ringing
Y7J31xqwpVbc_30.000_40.000.wav	0.19	0.85	Alarm_bell_ringing
Y7J31xqwpVbc_30.000_40.000.wav	0.93	2.83	Alarm_bell_ringing
Y7J31xqwpVbc_30.000_40.000.wav	4.25	6.93	Alarm_bell_ringing
Y7J31xqwpVbc_30.000_40.000.wav	8.07	8.37	Alarm_bell_ringing
Y7J31xqwpVbc_30.000_40.000.wav	9.01	9.33	Alarm_bell_ringing
Y7JAAK2w4Tmg_17.000_27.000.wav	1.81	3.05	Alarm_bell_ringing
Y7JAAK2w4Tmg_17.000_27.000.wav	4.85	5.37	Alarm_bell_ringing
Y7JAAK2w4Tmg_17.000_27.000.wav	7.19	8.39	Alarm_bell_ringing
Y7U21A_BPWPU_50.000_60.000.wav	2.83	3.61	Alarm_bell_ringing
Y7U21A_BPWPU_50.000_60.000.wav	4.99	5.25	Alarm_bell_ringing
Y7U21A_BPWPU_50.000_60.000.wav	5.35	5.37	Alarm_bell_ringing
Y7U21A_BPWPU_50.000_60.000.wav	5.81	7.27	Alarm_bell_ringing
Y7X1_j3XrgnA_30.000_40.000.wav	0.51	2.39	Alarm_bell_ringing
Y7X1_j3XrgnA_30.000_40.000.wav	4.03	5.03	Alarm_bell_ringing
Y7X1_j3XrgnA_30.000_40.000.wav	5.87	7.05	Alarm_bell_ringing
Y7X1_j3XrgnA_30.000_40.000.wav	7.09	8.43	Alarm_bell_ringing
Y7X1_j3XrgnA_30.000_40.000.wav	8.87	9.43	Alarm_bell_ringing
Y7Zwgd6I1I8c_30.000_40.000.wav	1.19	4.21	Alarm_bell_ringing
Y7Zwgd6I1I8c_30.000_40.000.wav	4.55	7.99	Alarm_bell_ringing
Y7Zwgd6I1I8c_30.000_40.000.wav	8.39	9.01	Alarm_bell_ringing
Y7dusGvb0Iys_0.000_10.000.wav	0.37	3.57	Alarm_bell_ringing
Y7dusGvb0Iys_0.000_10.000.wav	6.65	9.37	Alarm_bell_ringing
Y7eS9i_O3L4s_110.000_120.000.wav	2.13	2.47	Alarm_bell_ringing
Y7eS9i_O3L4s_110.000_120.000.wav	6.01	7.83	Alarm_bell_ringing
Y7eS9i_O3L4s_110.000_120.000.wav	8.69	9.11	Alarm_bell_ringing
Y7eS9i_O3L4s_110.000_120.000.wav	9.55	9.91	Alarm_bell_ringing
Y7g1Pn_ffzuw_50.000_60.000.wav	0.55	2.91	Alarm_bell_ringing
Y7iYNNvpouZw_60.000_70.000.wav	0.03	7.11	Alarm_bell_ringing
Y7iYNNvpouZw_60.000_70.000.wav	7.67	8.07	Alarm_bell_ringing
Y7kVeKeoFGZU_60.000_70.000.wav	3.99	4.39	Alarm_bell_ringing
Y7kVeKeoFGZU_60.000_70.000.wav	4.47	5.55	Alarm_bell_ringing
Y7kVeKeoFGZU_60.000_70.000.wav	5.95	8.17	Alarm_bell_ringing
Y7kVeKeoFGZU_60.000_70.000.wav	8.33	8.53	Alarm_bell_ringing
Y7kVeKeoFGZU_60.000_70.000.wav	8.79	9.11	Alarm_bell_ringing
Y7qHkFv-6LdQ_20.000_30.000.wav	1.35	2.81	Alarm_bell_ringing
Y7qHkFv-6LdQ_20.000_30.000.wav	4.85	4.91	Alarm_bell_ringing
Y7qHkFv-6LdQ_20.000_30.000.wav	6.79	8.39	Alarm_bell_ringing
Y80t8bmcLaF8_0.000_10.000.wav	0.35	9.97	Alarm_bell_ringing
Y81mWK3HJqjo_590.000_600.000.wav	5.81	6.69	Alarm_bell_ringing
Y84IfxIrc8Dg_50.000_60.000.wav	2.61	3.45	Alarm_bell_ringing
Y84IfxIrc8Dg_50.000_60.000.wav	3.71	3.97	Alarm_bell_ringing
Y84IfxIrc8Dg_50.000_60.000.wav	7.01	8.25	Alarm_bell_ringing
Y85fPwceOWVk_140.000_150.000.wav	0.41	0.77	Alarm_bell_ringing
Y85fPwceOWVk_140.000_150.000.wav	6.29	6.91	Alarm_bell_ringing
Y87iUjQdPnkA_30.000_40.000.wav	0.39	1.17	Alarm_bell_ringing
Y8BbtFfTiHg4_70.000_80.000.wav	5.65	6.05	Alarm_bell_ringing
Y8ByQqrP-AMw_10.000_20.000.wav	0.03	3.19	Alarm_bell_ringing
Y8ByQqrP-AMw_10.000_20.000.wav	4.11	6.95	Alarm_bell_ringing
Y8Fu2jIgtw10_100.000_110.000.wav	0.17	0.45	Alarm_bell_ringing
Y8Fu2jIgtw10_100.000_110.000.wav	1.05	4.15	Alarm_bell_ringing
Y8Fu2jIgtw10_100.000_110.000.wav	8.53	8.83	Alarm_bell_ringing
Y8Fu2jIgtw10_100.000_110.000.wav	9.43	9.85	Alarm_bell_ringing
Y8MjWhNUMgEg_10.000_20.000.wav	0.07	1.41	Alarm_bell_ringing
Y8MjWhNUMgEg_10.000_20.000.wav	1.75	3.55	Alarm_bell_ringing
Y8NYAO7SrCOU_300.000_310.000.wav	0.79	1.45	Alarm_bell_ringing
Y8NYAO7SrCOU_300.000_310.000.wav	1.81	1.97	Alarm_bell_ringing
Y8NYAO7SrCOU_300.000_310.000.wav	2.13	6.93	Alarm_bell_ringing
Y8VQbILXXaVM_14.000_24.000.wav	0.03	3.87	Alarm_bell_ringing
Y8VQbILXXaVM_14.000_24.000.wav	5.71	9.41	Alarm_bell_ringing
Y8_ZGlKbtKRg_350.000_360.000.wav	1.81	3.77	Alarm_bell_ringing
Y8_ZGlKbtKRg_350.000_360.000.wav	4.29	5.93	Alarm_bell_ringing
Y8aODU_lTEos_50.000_60.000.wav	1.49	2.15	Alarm_bell_ringing
Y8aODU_lTEos_50.000_60.000.wav	2.35	2.43	Alarm_bell_ringing
Y8aODU_lTEos_50.000_60.000.wav	6.67	7.31	Alarm_bell_ringing
Y8aODU_lTEos_50.000_60.000.wav	8.45	8.63	Alarm_bell_ringing
Y8aODU_lTEos_50.000_60.000.wav	9.47	9.87	Alarm_bell_ringing
Y8hQR2kaL84s_280.000_290.000.wav	0.03	2.21	Alarm_bell_ringing
Y8hQR2kaL84s_280.000_290.000.wav	2.35	5.69	Alarm_bell_ringing
Y8hQR2kaL84s_280.000_290.000.wav	6.53	7.21	Alarm_bell_ringing
Y8hQR2kaL84s_280.000_290.000.wav	8.11	9.01	Alarm_bell_ringing
Y8ph2oOxvwmY_18.000_28.000.wav	3.69	3.87	Alarm_bell_ringing
Y8rojd48cf3Q_40.000_50.000.wav	1.51	6.29	Alarm_bell_ringing
Y8rojd48cf3Q_40.000_50.000.wav	9.47	9.97	Alarm_bell_ringing
Y8vZW26BfQ48_340.000_350.000.wav	4.55	4.83	Alarm_bell_ringing
Y8vZW26BfQ48_340.000_350.000.wav	7.47	7.83	Alarm_bell_ringing
Y8vZW26BfQ48_340.000_350.000.wav	8.23	9.87	Alarm_bell_ringing
Y8xah8J3bWis_100.000_110.000.wav	1.81	4.17	Alarm_bell_ringing
Y8xah8J3bWis_100.000_110.000.wav	8.23	9.57	Alarm_bell_ringing
Y9-9okppfT4M_30.000_40.000.wav	4.89	5.69	Alarm_bell_ringing
Y91p58JxJNjU_0.000_10.000.wav	0.17	9.95	Alarm_bell_ringing
Y97jqYhgP4LE_10.000_20.000.wav	0.19	1.73	Alarm_bell_ringing
Y97jqYhgP4LE_10.000_20.000.wav	2.39	2.79	Alarm_bell_ringing
Y97jqYhgP4LE_10.000_20.000.wav	3.39	3.97	Alarm_bell_ringing
Y97jqYhgP4LE_10.000_20.000.wav	5.33	5.91	Alarm_bell_ringing
Y97jqYhgP4LE_10.000_20.000.wav	6.97	7.29	Alarm_bell_ringing
Y9824ItILogU_250.000_260.000.wav	2.27	3.25	Alarm_bell_ringing
Y9BwWVQDVJtI_70.000_80.000.wav	0.03	9.95	Alarm_bell_ringing
Y9IItZmu_HbQ_10.000_20.000.wav	5.95	9.63	Alarm_bell_ringing
Y9N77i-nheQ0_70.000_80.000.wav	0.03	1.41	Alarm_bell_ringing
Y9N77i-nheQ0_70.000_80.000.wav	1.87	5.83	Alarm_bell_ringing
Y9bEzueQ5dpg_20.000_30.000.wav	0.15	0.81	Alarm_bell_ringing
Y9bEzueQ5dpg_20.000_30.000.wav	1.33	1.89	Alarm_bell_ringing
Y9bEzueQ5dpg_20.000_30.000.wav	2.29	2.73	Alarm_bell_ringing
Y9bEzueQ5dpg_20.000_30.000.wav	3.21	3.59	Alarm_bell_ringing
Y9bEzueQ5dpg_20.000_30.000.wav	4.09	4.39	Alarm_bell_ringing
Y9bEzueQ5dpg_20.000_30.000.wav	5.61	6.99	Alarm_bell_ringing
Y9eo-1KUdrc4_100.000_110.000.wav	4.57	4.65	Alarm_bell_ringing
Y9eo-1KUdrc4_100.000_110.000.wav	7.93	8.11	Alarm_bell_ringing
Y9eo-1KUdrc4_100.000_110.000.wav	8.81	9.89	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	0.07	0.59	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	1.01	1.53	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	2.01	2.53	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	3.01	3.53	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	4.01	4.53	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	5.01	5.53	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	6.01	6.53	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	7.01	7.53	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	8.01	8.53	Alarm_bell_ringing
Y9fP4RKRQ_ss_10.000_20.000.wav	9.01	9.55	Alarm_bell_ringing
Y9iKO4U008Mo_10.000_20.000.wav	0.27	0.59	Alarm_bell_ringing
Y9iKO4U008Mo_10.000_20.000.wav	1.29	1.35	Alarm_bell_ringing
Y9iKO4U008Mo_10.000_20.000.wav	1.73	4.21	Alarm_bell_ringing
Y9iKO4U008Mo_10.000_20.000.wav	4.39	4.67	Alarm_bell_ringing
Y9iKO4U008Mo_10.000_20.000.wav	5.49	8.99	Alarm_bell_ringing
Y9mhdoH0MMM8_400.000_410.000.wav	2.03	2.61	Alarm_bell_ringing
Y9mhdoH0MMM8_400.000_410.000.wav	3.37	3.57	Alarm_bell_ringing
Y9mhdoH0MMM8_400.000_410.000.wav	4.71	5.41	Alarm_bell_ringing
Y9mhdoH0MMM8_400.000_410.000.wav	6.35	6.97	Alarm_bell_ringing
Y9mhdoH0MMM8_400.000_410.000.wav	7.39	7.97	Alarm_bell_ringing
Y9mhdoH0MMM8_400.000_410.000.wav	8.95	9.65	Alarm_bell_ringing
YA0Lpt0VWYCA_50.000_60.000.wav	7.67	9.01	Alarm_bell_ringing
YA0XuQCwMr4I_40.000_50.000.wav	3.55	4.77	Alarm_bell_ringing
YAVUMRZZZ8FM_30.000_40.000.wav	0.03	9.97	Alarm_bell_ringing
YAXEnHkG8Y1A_0.000_10.000.wav	4.39	5.07	Alarm_bell_ringing
YA_F1JXf-jIA_170.000_180.000.wav	8.59	9.19	Alarm_bell_ringing
YA_F1JXf-jIA_170.000_180.000.wav	9.61	9.97	Alarm_bell_ringing
YA_JM417jXJA_130.000_140.000.wav	0.03	9.95	Alarm_bell_ringing
YAcRJymB9dyw_80.000_90.000.wav	1.93	2.41	Alarm_bell_ringing
YAdy3eWC4m8E_30.000_40.000.wav	2.45	2.57	Alarm_bell_ringing
YAdy3eWC4m8E_30.000_40.000.wav	2.87	3.07	Alarm_bell_ringing
YAdy3eWC4m8E_30.000_40.000.wav	4.55	4.77	Alarm_bell_ringing
YAdy3eWC4m8E_30.000_40.000.wav	6.67	8.51	Alarm_bell_ringing
YAecuKefh7vo_30.000_40.000.wav	9.43	9.83	Alarm_bell_ringing
YAfrcYQw5mXw_10.000_20.000.wav	0.63	4.03	Alarm_bell_ringing
YAfrcYQw5mXw_10.000_20.000.wav	6.23	9.19	Alarm_bell_ringing
YArBjWe3IWs0_130.000_140.000.wav	3.95	4.67	Alarm_bell_ringing
YArBjWe3IWs0_130.000_140.000.wav	6.99	7.97	Alarm_bell_ringing
YArbqCf_Y9HE_1.000_11.000.wav	1.79	2.15	Alarm_bell_ringing
YArbqCf_Y9HE_1.000_11.000.wav	4.05	7.25	Alarm_bell_ringing
YArbqCf_Y9HE_1.000_11.000.wav	7.57	7.99	Alarm_bell_ringing
YAs93yfeU0tA_0.000_10.000.wav	0.13	9.97	Alarm_bell_ringing
YAwmzXYwIuQk_0.000_10.000.wav	0.65	3.49	Alarm_bell_ringing
YAwmzXYwIuQk_0.000_10.000.wav	3.69	9.79	Alarm_bell_ringing
YB01f2C78ev4_0.000_10.000.wav	2.37	4.51	Alarm_bell_ringing
YB2LXJSoe_8M_30.000_40.000.wav	0.03	0.71	Alarm_bell_ringing
YB2LXJSoe_8M_30.000_40.000.wav	2.03	2.65	Alarm_bell_ringing
YB2LXJSoe_8M_30.000_40.000.wav	3.83	3.89	Alarm_bell_ringing
YB2LXJSoe_8M_30.000_40.000.wav	4.75	4.79	Alarm_bell_ringing
YB2LXJSoe_8M_30.000_40.000.wav	5.01	5.59	Alarm_bell_ringing
YB2LXJSoe_8M_30.000_40.000.wav	7.67	8.21	Alarm_bell_ringing
YB5t-BPZt3nw_0.000_10.000.wav	3.19	4.37	Alarm_bell_ringing
YB5t-BPZt3nw_0.000_10.000.wav	5.11	6.29	Alarm_bell_ringing
YB5t-BPZt3nw_0.000_10.000.wav	7.61	8.87	Alarm_bell_ringing
YB5t-BPZt3nw_0.000_10.000.wav	9.67	9.95	Alarm_bell_ringing
YBA3CtHrz8jc_120.000_130.000.wav	0.03	8.19	Alarm_bell_ringing
YBA3CtHrz8jc_120.000_130.000.wav	9.25	9.81	Alarm_bell_ringing
YBDODOVY0TvE_20.000_30.000.wav	3.31	3.37	Alarm_bell_ringing
YBDODOVY0TvE_20.000_30.000.wav	3.69	4.47	Alarm_bell_ringing
YBDODOVY0TvE_20.000_30.000.wav	4.87	5.47	Alarm_bell_ringing
YBDODOVY0TvE_20.000_30.000.wav	5.77	6.59	Alarm_bell_ringing
YBDODOVY0TvE_20.000_30.000.wav	8.91	9.39	Alarm_bell_ringing
YBJtHqrPttZo_30.000_40.000.wav	1.19	1.59	Alarm_bell_ringing
YBJtHqrPttZo_30.000_40.000.wav	3.13	3.57	Alarm_bell_ringing
YBJtHqrPttZo_30.000_40.000.wav	5.17	5.59	Alarm_bell_ringing
YBJtHqrPttZo_30.000_40.000.wav	7.17	7.61	Alarm_bell_ringing
YBJtHqrPttZo_30.000_40.000.wav	9.13	9.55	Alarm_bell_ringing
YBTr5YlU-Z5o_0.000_7.000.wav	0.65	1.39	Alarm_bell_ringing
YBYccYzzXNoo_10.000_20.000.wav	1.67	4.41	Alarm_bell_ringing
YBYccYzzXNoo_10.000_20.000.wav	5.29	6.81	Alarm_bell_ringing
YBcAuCN7qQzI_40.000_50.000.wav	0.05	0.83	Alarm_bell_ringing
YBcAuCN7qQzI_40.000_50.000.wav	3.55	4.85	Alarm_bell_ringing
YBiFbT_xKEzk_120.000_130.000.wav	7.55	8.17	Alarm_bell_ringing
YBiFbT_xKEzk_120.000_130.000.wav	9.33	9.93	Alarm_bell_ringing
YBldrjFV90H0_50.000_60.000.wav	0.79	9.59	Alarm_bell_ringing
YBm6puindzsc_10.000_20.000.wav	8.05	9.97	Alarm_bell_ringing
YBqjPagd1POE_160.000_170.000.wav	0.71	2.03	Alarm_bell_ringing
YBqjPagd1POE_160.000_170.000.wav	4.87	5.11	Alarm_bell_ringing
YBqjPagd1POE_160.000_170.000.wav	7.67	8.15	Alarm_bell_ringing
YBqjPagd1POE_160.000_170.000.wav	9.49	9.69	Alarm_bell_ringing
YBv_Sdwkm-PQ_23.000_33.000.wav	0.05	6.37	Alarm_bell_ringing
YBv_Sdwkm-PQ_23.000_33.000.wav	6.77	9.27	Alarm_bell_ringing
YBwA45JkyG0k_30.000_40.000.wav	8.09	9.35	Alarm_bell_ringing
YBwA45JkyG0k_30.000_40.000.wav	9.59	9.65	Alarm_bell_ringing
YBw_ipXka2kA_20.000_30.000.wav	0.03	9.95	Alarm_bell_ringing
YBxvgLTh1N1E_120.000_130.000.wav	0.57	9.95	Alarm_bell_ringing
YBxxdjdH7xvk_10.000_20.000.wav	0.21	1.29	Alarm_bell_ringing
YBxxdjdH7xvk_10.000_20.000.wav	2.53	4.51	Alarm_bell_ringing
YBxxdjdH7xvk_10.000_20.000.wav	5.83	7.77	Alarm_bell_ringing
YBy8khICDG2M_0.000_10.000.wav	5.55	9.97	Alarm_bell_ringing
YC1BgDrL3ZW0_570.000_580.000.wav	1.85	2.43	Alarm_bell_ringing
YC99frp4Dndw_100.000_110.000.wav	3.07	4.55	Alarm_bell_ringing
YC99frp4Dndw_100.000_110.000.wav	5.97	7.43	Alarm_bell_ringing
YCBjOIKSLsMU_30.000_40.000.wav	4.23	4.75	Alarm_bell_ringing
YCBjOIKSLsMU_30.000_40.000.wav	8.59	9.59	Alarm_bell_ringing
YCD9QpXuBBlM_130.000_140.000.wav	4.87	6.03	Alarm_bell_ringing
YCDqQrCiVQmE_60.000_70.000.wav	0.03	8.01	Alarm_bell_ringing
YCN3TcLhslxU_30.000_40.000.wav	2.45	3.61	Alarm_bell_ringing
YCN3TcLhslxU_30.000_40.000.wav	4.07	5.69	Alarm_bell_ringing
YCN3TcLhslxU_30.000_40.000.wav	6.63	7.13	Alarm_bell_ringing
YCN3TcLhslxU_30.000_40.000.wav	8.33	9.97	Alarm_bell_ringing
YCTtg95Zm5cQ_180.000_190.000.wav	0.03	5.35	Alarm_bell_ringing
YCWdknkJbs2Q_30.000_40.000.wav	0.03	1.65	Alarm_bell_ringing
YCWdknkJbs2Q_30.000_40.000.wav	2.47	3.85	Alarm_bell_ringing
YCWdknkJbs2Q_30.000_40.000.wav	3.99	5.69	Alarm_bell_ringing
YCWdknkJbs2Q_30.000_40.000.wav	6.43	9.33	Alarm_bell_ringing
YCaARlo0W-WI_5.000_15.000.wav	4.29	8.61	Alarm_bell_ringing
YCbMtMw1Fr_0_10.000_20.000.wav	0.27	4.69	Alarm_bell_ringing
YCbc2qXAJIw4_20.000_30.000.wav	1.77	5.13	Alarm_bell_ringing
YCbc2qXAJIw4_20.000_30.000.wav	5.87	7.07	Alarm_bell_ringing
YCbc2qXAJIw4_20.000_30.000.wav	8.93	9.53	Alarm_bell_ringing
YCdMOTybEgYg_170.000_180.000.wav	4.89	8.93	Alarm_bell_ringing
YCl7-SaqXi1o_0.000_10.000.wav	4.49	4.79	Alarm_bell_ringing
YCl7-SaqXi1o_0.000_10.000.wav	5.59	9.27	Alarm_bell_ringing
YCo6fiRhRX_M_0.000_10.000.wav	0.83	1.13	Alarm_bell_ringing
YCo6fiRhRX_M_0.000_10.000.wav	2.51	3.47	Alarm_bell_ringing
YCo6fiRhRX_M_0.000_10.000.wav	4.11	4.97	Alarm_bell_ringing
YCo6fiRhRX_M_0.000_10.000.wav	5.35	9.89	Alarm_bell_ringing
YCoMJuWJFJpE_20.000_30.000.wav	0.23	1.23	Alarm_bell_ringing
YCoMJuWJFJpE_20.000_30.000.wav	1.41	1.69	Alarm_bell_ringing
YCoMJuWJFJpE_20.000_30.000.wav	6.07	6.31	Alarm_bell_ringing
YCoMJuWJFJpE_20.000_30.000.wav	9.39	9.85	Alarm_bell_ringing
YCoP-NM3z9oo_30.000_40.000.wav	0.03	0.93	Alarm_bell_ringing
YCqcAcOsFhKw_40.000_50.000.wav	6.25	7.95	Alarm_bell_ringing
YCqcAcOsFhKw_40.000_50.000.wav	8.07	8.27	Alarm_bell_ringing
YCrRCXnXpYMY_260.000_270.000.wav	1.55	1.69	Alarm_bell_ringing
YCrRCXnXpYMY_260.000_270.000.wav	4.23	5.67	Alarm_bell_ringing
YCrRCXnXpYMY_260.000_270.000.wav	5.95	6.19	Alarm_bell_ringing
YCrRCXnXpYMY_260.000_270.000.wav	6.23	6.35	Alarm_bell_ringing
YCrRCXnXpYMY_260.000_270.000.wav	6.59	6.75	Alarm_bell_ringing
YCrRCXnXpYMY_260.000_270.000.wav	6.79	7.07	Alarm_bell_ringing
YCrRCXnXpYMY_260.000_270.000.wav	8.13	8.75	Alarm_bell_ringing
YCrRCXnXpYMY_260.000_270.000.wav	9.49	9.85	Alarm_bell_ringing
YCsPENklgPtA_250.000_260.000.wav	1.21	1.95	Alarm_bell_ringing
