filename	onset	offset	event_label
YPaTwyzQDgmU_70.000_80.000.wav	9.25	9.97	Alarm_bell_ringing
YPpKpwTI1REQ_410.000_420.000.wav	0.03	3.89	Alarm_bell_ringing
YPti94mTT8SY_30.000_40.000.wav	0.03	4.07	Alarm_bell_ringing
YQSgqjJ2iglM_30.000_40.000.wav	0.03	0.33	Alarm_bell_ringing
YQSgqjJ2iglM_30.000_40.000.wav	0.93	1.59	Alarm_bell_ringing
YQSgqjJ2iglM_30.000_40.000.wav	1.93	2.59	Alarm_bell_ringing
YQSgqjJ2iglM_30.000_40.000.wav	2.93	3.59	Alarm_bell_ringing
YQSgqjJ2iglM_30.000_40.000.wav	3.89	4.59	Alarm_bell_ringing
YQSgqjJ2iglM_30.000_40.000.wav	4.93	5.59	Alarm_bell_ringing
YQSgqjJ2iglM_30.000_40.000.wav	5.93	6.57	Alarm_bell_ringing
YQSgqjJ2iglM_30.000_40.000.wav	6.93	7.57	Alarm_bell_ringing
YQSgqjJ2iglM_30.000_40.000.wav	7.93	8.57	Alarm_bell_ringing
YQSgqjJ2iglM_30.000_40.000.wav	8.91	9.57	Alarm_bell_ringing
YRMfA-0f-aDk_12.000_22.000.wav	0.13	5.83	Alarm_bell_ringing
YSgbfq9K3Lqs_30.000_40.000.wav	2.53	4.77	Alarm_bell_ringing
YSgbfq9K3Lqs_30.000_40.000.wav	8.49	8.91	Alarm_bell_ringing
YTLs3b0dV8Ew_10.000_20.000.wav	0.05	8.01	Alarm_bell_ringing
YTLs3b0dV8Ew_10.000_20.000.wav	8.45	9.95	Alarm_bell_ringing
YTZmFozrJ7BE_20.000_30.000.wav	0.05	0.73	Alarm_bell_ringing
YTZmFozrJ7BE_20.000_30.000.wav	1.87	3.11	Alarm_bell_ringing
YTZmFozrJ7BE_20.000_30.000.wav	4.25	5.49	Alarm_bell_ringing
YTZmFozrJ7BE_20.000_30.000.wav	6.65	7.27	Alarm_bell_ringing
YTZmFozrJ7BE_20.000_30.000.wav	8.43	9.25	Alarm_bell_ringing
YTau23jfxRV0_2.000_12.000.wav	0.03	5.07	Alarm_bell_ringing
YTgp484iUwEg_190.000_200.000.wav	6.47	6.95	Alarm_bell_ringing
YTgp484iUwEg_190.000_200.000.wav	9.31	9.97	Alarm_bell_ringing
YTx8HKkQEPrc_10.000_20.000.wav	0.03	5.07	Alarm_bell_ringing
YU10g6Ou2A58_10.000_20.000.wav	0.05	3.49	Alarm_bell_ringing
YU10g6Ou2A58_10.000_20.000.wav	5.31	9.97	Alarm_bell_ringing
YU4nhmciONvk_20.000_30.000.wav	0.05	1.01	Alarm_bell_ringing
YU4nhmciONvk_20.000_30.000.wav	4.35	9.95	Alarm_bell_ringing
YUhrqWmzFf8A_60.000_70.000.wav	3.11	5.03	Alarm_bell_ringing
YUtFWit1DrMk_0.000_10.000.wav	2.03	5.55	Alarm_bell_ringing
YUwqNcZ_b_Js_240.000_250.000.wav	0.05	3.11	Alarm_bell_ringing
YUwqNcZ_b_Js_240.000_250.000.wav	3.45	9.67	Alarm_bell_ringing
YVVJOjfAY0ec_40.000_50.000.wav	9.37	9.97	Alarm_bell_ringing
YVXVuWhara_o_60.000_70.000.wav	0.05	9.65	Alarm_bell_ringing
YVafgccb1ubk_320.000_330.000.wav	7.27	9.97	Alarm_bell_ringing
YVbPjWw7pRzo_230.000_240.000.wav	0.31	0.95	Alarm_bell_ringing
YVbPjWw7pRzo_230.000_240.000.wav	1.31	1.99	Alarm_bell_ringing
YVbPjWw7pRzo_230.000_240.000.wav	2.35	2.99	Alarm_bell_ringing
YVbPjWw7pRzo_230.000_240.000.wav	3.35	4.01	Alarm_bell_ringing
YVbPjWw7pRzo_230.000_240.000.wav	4.39	5.05	Alarm_bell_ringing
YVbPjWw7pRzo_230.000_240.000.wav	5.39	6.07	Alarm_bell_ringing
YVbPjWw7pRzo_230.000_240.000.wav	6.43	7.11	Alarm_bell_ringing
YVbPjWw7pRzo_230.000_240.000.wav	7.43	8.11	Alarm_bell_ringing
YVbPjWw7pRzo_230.000_240.000.wav	8.45	9.13	Alarm_bell_ringing
YVbPjWw7pRzo_230.000_240.000.wav	9.45	9.97	Alarm_bell_ringing
YWQsD5BeHcVM_80.000_90.000.wav	0.55	0.99	Alarm_bell_ringing
YWQsD5BeHcVM_80.000_90.000.wav	1.33	1.81	Alarm_bell_ringing
YWQsD5BeHcVM_80.000_90.000.wav	2.13	2.57	Alarm_bell_ringing
YWQsD5BeHcVM_80.000_90.000.wav	2.95	3.41	Alarm_bell_ringing
YWQsD5BeHcVM_80.000_90.000.wav	3.79	4.19	Alarm_bell_ringing
YWQsD5BeHcVM_80.000_90.000.wav	4.55	5.03	Alarm_bell_ringing
YWQsD5BeHcVM_80.000_90.000.wav	5.41	5.91	Alarm_bell_ringing
YWQsD5BeHcVM_80.000_90.000.wav	6.29	6.79	Alarm_bell_ringing
YWQsD5BeHcVM_80.000_90.000.wav	7.13	7.63	Alarm_bell_ringing
YWQsD5BeHcVM_80.000_90.000.wav	7.97	8.43	Alarm_bell_ringing
YWmOE-cfIJe0_8.000_18.000.wav	0.03	2.93	Alarm_bell_ringing
YWpaOXMCen7s_0.000_10.000.wav	2.41	9.95	Alarm_bell_ringing
YWvGEDbhCAps_0.000_10.000.wav	0.05	0.61	Alarm_bell_ringing
YWvGEDbhCAps_0.000_10.000.wav	1.05	1.61	Alarm_bell_ringing
YWvGEDbhCAps_0.000_10.000.wav	2.05	2.61	Alarm_bell_ringing
YWvGEDbhCAps_0.000_10.000.wav	3.05	3.61	Alarm_bell_ringing
YWvGEDbhCAps_0.000_10.000.wav	4.05	4.61	Alarm_bell_ringing
YWvGEDbhCAps_0.000_10.000.wav	5.05	5.71	Alarm_bell_ringing
YWvGEDbhCAps_0.000_10.000.wav	6.05	6.71	Alarm_bell_ringing
YWvGEDbhCAps_0.000_10.000.wav	7.05	7.71	Alarm_bell_ringing
YWvGEDbhCAps_0.000_10.000.wav	8.05	8.71	Alarm_bell_ringing
YWvGEDbhCAps_0.000_10.000.wav	9.05	9.73	Alarm_bell_ringing
YWzt30lCBGHs_60.000_70.000.wav	2.41	3.07	Alarm_bell_ringing
YWzt30lCBGHs_60.000_70.000.wav	3.33	3.97	Alarm_bell_ringing
YWzt30lCBGHs_60.000_70.000.wav	4.27	4.93	Alarm_bell_ringing
YWzt30lCBGHs_60.000_70.000.wav	5.21	5.89	Alarm_bell_ringing
YX6U476H2pWw_20.000_30.000.wav	0.09	5.81	Alarm_bell_ringing
YX6U476H2pWw_20.000_30.000.wav	9.39	9.95	Alarm_bell_ringing
YXOxXhQAmuYM_110.000_120.000.wav	0.39	0.85	Alarm_bell_ringing
YXOxXhQAmuYM_110.000_120.000.wav	1.41	1.87	Alarm_bell_ringing
YXOxXhQAmuYM_110.000_120.000.wav	2.41	2.87	Alarm_bell_ringing
YXOxXhQAmuYM_110.000_120.000.wav	3.41	3.87	Alarm_bell_ringing
YXOxXhQAmuYM_110.000_120.000.wav	4.41	4.85	Alarm_bell_ringing
YXOxXhQAmuYM_110.000_120.000.wav	5.39	5.85	Alarm_bell_ringing
YXOxXhQAmuYM_110.000_120.000.wav	6.39	6.87	Alarm_bell_ringing
YXOxXhQAmuYM_110.000_120.000.wav	7.39	7.87	Alarm_bell_ringing
YXOxXhQAmuYM_110.000_120.000.wav	8.39	9.13	Alarm_bell_ringing
YXOxXhQAmuYM_110.000_120.000.wav	9.37	9.97	Alarm_bell_ringing
YXiu_VGdKi4o_0.000_4.000.wav	0.35	2.99	Alarm_bell_ringing
YYTdVeMwwYkY_11.000_21.000.wav	0.53	4.15	Alarm_bell_ringing
YYTdVeMwwYkY_11.000_21.000.wav	5.67	9.19	Alarm_bell_ringing
YYaTkV4qCqQc_19.000_29.000.wav	4.13	7.85	Alarm_bell_ringing
YZFmyeuE40I8_500.000_510.000.wav	5.15	6.39	Alarm_bell_ringing
Y_CZzm6jUxbo_30.000_40.000.wav	6.23	9.65	Alarm_bell_ringing
Y_KNIJQJ-CHA_30.000_40.000.wav	0.05	9.95	Alarm_bell_ringing
Y_YoIeZgxdAI_0.000_10.000.wav	2.47	4.59	Alarm_bell_ringing
Y_YoIeZgxdAI_0.000_10.000.wav	4.91	5.35	Alarm_bell_ringing
Y_YoIeZgxdAI_0.000_10.000.wav	5.85	9.95	Alarm_bell_ringing
YaCVJyp88tpM_150.000_160.000.wav	0.83	9.83	Alarm_bell_ringing
YabTPRP0_F-A_180.000_190.000.wav	0.69	2.09	Alarm_bell_ringing
YaeEdZ2Pd7Mo_10.000_20.000.wav	8.19	9.95	Alarm_bell_ringing
Yb2o_IFW-9HQ_2.000_12.000.wav	1.09	9.41	Alarm_bell_ringing
YbLe0AmKB8fY_560.000_570.000.wav	1.43	3.33	Alarm_bell_ringing
YbLe0AmKB8fY_560.000_570.000.wav	6.05	6.55	Alarm_bell_ringing
YbRUUPDD_nSQ_22.000_32.000.wav	0.27	3.47	Alarm_bell_ringing
YbRUUPDD_nSQ_22.000_32.000.wav	5.33	5.55	Alarm_bell_ringing
YbRUUPDD_nSQ_22.000_32.000.wav	8.31	9.25	Alarm_bell_ringing
Ybm0xs7iYwo4_60.000_70.000.wav	2.85	4.65	Alarm_bell_ringing
YeqlP9_HNy68_0.000_10.000.wav	0.33	3.29	Alarm_bell_ringing
YeqlP9_HNy68_0.000_10.000.wav	7.45	9.81	Alarm_bell_ringing
YfjcfhE22AVQ_540.000_550.000.wav	4.59	7.17	Alarm_bell_ringing
YfjcfhE22AVQ_540.000_550.000.wav	8.31	9.97	Alarm_bell_ringing
YguQwU8X2IrY_0.000_10.000.wav	0.35	1.43	Alarm_bell_ringing
YguQwU8X2IrY_0.000_10.000.wav	1.77	2.75	Alarm_bell_ringing
Yj2ZWCwZh9LQ_10.000_20.000.wav	1.99	2.57	Alarm_bell_ringing
Yj2ZWCwZh9LQ_10.000_20.000.wav	7.69	8.19	Alarm_bell_ringing
YkD_sM3ZF514_160.000_170.000.wav	1.65	3.93	Alarm_bell_ringing
YkIqf8gd4W8Q_590.000_600.000.wav	0.39	0.93	Alarm_bell_ringing
YkIqf8gd4W8Q_590.000_600.000.wav	2.71	3.27	Alarm_bell_ringing
YkIqf8gd4W8Q_590.000_600.000.wav	5.25	5.67	Alarm_bell_ringing
Yl8ImMjuK29M_330.000_340.000.wav	0.03	3.55	Alarm_bell_ringing
Yl8ImMjuK29M_330.000_340.000.wav	4.41	5.99	Alarm_bell_ringing
Yl8ImMjuK29M_330.000_340.000.wav	8.23	9.97	Alarm_bell_ringing
YmOfTDGOGBpI_160.000_170.000.wav	5.57	7.55	Alarm_bell_ringing
YmpAYvNw6VEw_40.000_50.000.wav	0.83	4.23	Alarm_bell_ringing
Yn2u-4A9fY28_20.000_30.000.wav	1.13	1.71	Alarm_bell_ringing
Yn2u-4A9fY28_20.000_30.000.wav	6.07	7.11	Alarm_bell_ringing
Yn2u-4A9fY28_20.000_30.000.wav	7.71	8.55	Alarm_bell_ringing
YoFcRyerYBfM_30.000_40.000.wav	2.63	4.77	Alarm_bell_ringing
YoFcRyerYBfM_30.000_40.000.wav	8.95	9.95	Alarm_bell_ringing
Yp6CYj_0IR28_0.000_4.000.wav	0.15	3.67	Alarm_bell_ringing
YqDCK7vo_MCM_140.000_150.000.wav	0.05	1.29	Alarm_bell_ringing
YqDCK7vo_MCM_140.000_150.000.wav	5.93	6.19	Alarm_bell_ringing
YqGDaSUy-llQ_0.000_9.000.wav	1.09	4.01	Alarm_bell_ringing
Yr4auqsn1UuA_430.000_440.000.wav	1.81	4.75	Alarm_bell_ringing
YrzAqETGwotg_20.000_30.000.wav	5.83	8.09	Alarm_bell_ringing
YtLgYuO-w638_0.000_10.000.wav	1.09	7.33	Alarm_bell_ringing
YtNr5TNpI_SY_30.000_40.000.wav	4.85	8.51	Alarm_bell_ringing
YxnwwsEEJvdk_200.000_210.000.wav	7.17	8.39	Alarm_bell_ringing
YyNNf4uTzPjQ_10.000_20.000.wav	0.03	5.15	Alarm_bell_ringing
YyNNf4uTzPjQ_10.000_20.000.wav	8.15	8.75	Alarm_bell_ringing
YylADXwDnjwY_550.000_560.000.wav	3.01	9.97	Alarm_bell_ringing
YzNvgZ5QPAFI_30.000_40.000.wav	0.15	1.37	Alarm_bell_ringing
Y-3k1Xl7eriw_140.000_150.000.wav	2.57	9.97	Blender
Y-5SglSseBko_180.000_190.000.wav	0.05	9.97	Blender
Y-6XpcYja_QQ_210.000_220.000.wav	4.23	9.55	Blender
Y-BvlRNfCz1w_50.000_60.000.wav	2.21	8.13	Blender
Y-EvFB12zCk8_30.000_40.000.wav	0.05	5.61	Blender
Y-EvFB12zCk8_30.000_40.000.wav	6.15	9.53	Blender
Y-H8nh3Z1__M_170.000_180.000.wav	0.99	1.41	Blender
Y-H8nh3Z1__M_170.000_180.000.wav	7.15	9.97	Blender
Y-HyhSn6rU8A_100.000_110.000.wav	0.05	9.97	Blender
Y-T5KPWf0llU_110.000_120.000.wav	0.05	4.39	Blender
Y-_UM0h1qcBM_40.000_50.000.wav	0.05	9.97	Blender
Y-aHF0scCGc4_470.000_480.000.wav	0.03	3.87	Blender
Y-fy0rQoumZ0_230.000_240.000.wav	0.05	9.77	Blender
Y-ghB9TOCBR8_50.000_60.000.wav	0.05	1.03	Blender
Y-ghB9TOCBR8_50.000_60.000.wav	2.83	5.67	Blender
Y-ghB9TOCBR8_50.000_60.000.wav	6.37	8.27	Blender
Y-ghB9TOCBR8_50.000_60.000.wav	9.09	9.93	Blender
Y-klrkvfrYXU_70.000_80.000.wav	0.05	9.97	Blender
Y-rQOBpBoyXw_220.000_230.000.wav	4.01	8.73	Blender
Y-toGk_oBULM_330.000_340.000.wav	0.05	9.97	Blender
Y-uIrOdeAZbQ_10.000_20.000.wav	0.85	9.97	Blender
Y0R06GmUsGww_40.000_50.000.wav	0.05	9.97	Blender
Y0Tt-SGltms0_480.000_490.000.wav	2.73	7.51	Blender
Y0XURSgwK0VA_210.000_220.000.wav	4.31	9.95	Blender
Y0_zh25VgrPY_50.000_60.000.wav	1.13	9.97	Blender
Y0hy1fvEH4Zs_30.000_40.000.wav	0.31	2.01	Blender
Y0hy1fvEH4Zs_30.000_40.000.wav	3.65	7.27	Blender
Y0hy1fvEH4Zs_30.000_40.000.wav	9.01	9.81	Blender
Y0kLEZglWPAI_230.000_240.000.wav	5.05	9.97	Blender
Y0oQT-Cbz6D0_60.000_70.000.wav	6.09	9.97	Blender
Y0yFZ4mGgqgk_90.000_100.000.wav	4.51	9.97	Blender
Y10orprocVRw_360.000_370.000.wav	7.65	9.97	Blender
Y16YYTRJavNE_110.000_120.000.wav	2.73	9.95	Blender
Y1GUZ1qlXK8M_70.000_80.000.wav	0.05	1.03	Blender
Y1GUZ1qlXK8M_70.000_80.000.wav	6.03	7.61	Blender
Y1MMFztEi-Hk_240.000_250.000.wav	0.05	9.95	Blender
Y1f4p0vedfI8_220.000_230.000.wav	7.01	9.97	Blender
Y1j3EdSOu7ME_30.000_40.000.wav	0.05	9.95	Blender
Y1np6pFWeYNE_200.000_210.000.wav	0.05	3.75	Blender
Y1vXVjlZlCf4_30.000_40.000.wav	0.25	9.65	Blender
Y2EoNTqlwPi0_90.000_100.000.wav	2.33	9.97	Blender
Y2HKrcHOigTU_130.000_140.000.wav	8.11	9.83	Blender
Y2P_Yh66CIhY_20.000_30.000.wav	9.03	9.97	Blender
Y2U6WeaRLEds_140.000_150.000.wav	0.05	3.01	Blender
Y2U6WeaRLEds_140.000_150.000.wav	5.09	7.01	Blender
Y2X6NE7dA1vw_200.000_210.000.wav	5.83	8.39	Blender
Y2aPtGGf0AEg_290.000_300.000.wav	1.17	9.81	Blender
Y2njW17xoQHY_40.000_50.000.wav	0.09	8.17	Blender
Y2sX5a11I5UQ_480.000_490.000.wav	0.05	3.31	Blender
Y2tX_nAyRSp0_130.000_140.000.wav	0.05	9.97	Blender
Y3EJ5Yf5hkx0_150.000_160.000.wav	0.05	5.13	Blender
Y3EJ5Yf5hkx0_150.000_160.000.wav	9.03	9.45	Blender
Y3KRWwv1B1bc_130.000_140.000.wav	2.75	9.81	Blender
Y3Y-bKlz6yDY_340.000_350.000.wav	0.05	9.97	Blender
Y3aau8XlZ6rk_110.000_120.000.wav	1.01	4.19	Blender
Y3rn-t1PF84A_80.000_90.000.wav	7.33	9.75	Blender
Y3sNrNlVxMu8_110.000_120.000.wav	0.03	9.97	Blender
Y4Q37R8tiQUo_370.000_380.000.wav	2.59	5.79	Blender
Y4Q37R8tiQUo_370.000_380.000.wav	8.65	9.95	Blender
Y4Xvbqxv8DTg_330.000_340.000.wav	2.01	3.73	Blender
Y4Xvbqxv8DTg_330.000_340.000.wav	5.55	9.97	Blender
Y4_yLxXvtm9s_90.000_100.000.wav	0.05	9.97	Blender
Y4aeWOVHDPoU_580.000_590.000.wav	0.05	9.97	Blender
Y4h1GQECU4GM_330.000_340.000.wav	0.05	9.97	Blender
Y4nm2U07swz0_40.000_50.000.wav	2.59	3.49	Blender
Y4nm2U07swz0_40.000_50.000.wav	8.51	9.35	Blender
Y4qcrawQOVTM_260.000_270.000.wav	0.23	2.17	Blender
Y4sHNykqZDNE_10.000_20.000.wav	4.07	9.97	Blender
Y4uuGBWihU3g_100.000_110.000.wav	0.05	9.97	Blender
Y4xIq6W9b4jY_60.000_70.000.wav	0.05	0.91	Blender
Y4xIq6W9b4jY_60.000_70.000.wav	1.87	3.79	Blender
Y52dupxkQbFo_260.000_270.000.wav	0.05	9.97	Blender
Y558YuvyAoao_50.000_60.000.wav	2.29	9.97	Blender
Y56hglfxZmSA_200.000_210.000.wav	0.95	9.25	Blender
Y57L82bDE3qw_360.000_370.000.wav	0.03	5.13	Blender
Y585sVgKWYHg_130.000_140.000.wav	0.05	9.97	Blender
Y5EZwT9M5pSA_60.000_70.000.wav	0.83	9.97	Blender
Y5IDCyA2GDgs_30.000_40.000.wav	0.05	9.97	Blender
Y5S85tBSOyWE_170.000_180.000.wav	0.25	9.81	Blender
Y5VRQeBUWq6Y_50.000_60.000.wav	0.05	9.97	Blender
Y5dI6uTc-ELo_240.000_250.000.wav	0.05	2.13	Blender
Y5dI6uTc-ELo_240.000_250.000.wav	4.09	9.97	Blender
Y5fg4OOQEHgA_40.000_50.000.wav	0.03	8.05	Blender
Y5fg4OOQEHgA_40.000_50.000.wav	8.83	9.81	Blender
Y5ioGzyY8bU0_130.000_140.000.wav	3.39	9.97	Blender
Y5mRrha-NzhY_250.000_260.000.wav	0.05	8.75	Blender
Y5rq2cNIJjDY_100.000_110.000.wav	0.25	9.95	Blender
Y65IrP6p0D0w_40.000_50.000.wav	0.03	9.97	Blender
Y69HgDj5ObUE_380.000_390.000.wav	5.23	9.77	Blender
Y6EeyngaELKA_0.000_10.000.wav	7.71	9.87	Blender
Y6Jec5pP8JKQ_70.000_80.000.wav	0.05	9.97	Blender
Y6P6a4R2uZFI_10.000_20.000.wav	2.49	6.59	Blender
Y6P6a4R2uZFI_10.000_20.000.wav	9.33	9.97	Blender
Y6RdolW1mrGY_60.000_70.000.wav	0.59	4.37	Blender
Y6_ADEY85YME_110.000_120.000.wav	0.05	9.97	Blender
Y6fxpVuxEHW4_380.000_390.000.wav	0.13	2.63	Blender
Y6fxpVuxEHW4_380.000_390.000.wav	3.19	8.41	Blender
Y6giZCLr_kHQ_110.000_120.000.wav	0.05	9.97	Blender
Y6i7qgb6DDEw_350.000_360.000.wav	0.03	5.25	Blender
Y79se-Y2lBQ8_50.000_60.000.wav	0.05	6.49	Blender
Y7LPUszo1Iik_50.000_60.000.wav	0.05	9.03	Blender
Y7wi2e54glEM_180.000_190.000.wav	1.71	9.97	Blender
Y7zXcQDhtZDs_210.000_220.000.wav	2.21	9.55	Blender
Y83Txe5EAijU_260.000_270.000.wav	6.53	9.97	Blender
Y8FdSTXcdd_I_90.000_100.000.wav	3.21	4.89	Blender
Y8KuJppQ-eYo_60.000_70.000.wav	0.05	3.35	Blender
Y8ULJxyCGIDo_130.000_140.000.wav	9.13	9.97	Blender
Y8ajbjZHEE84_30.000_40.000.wav	3.07	9.97	Blender
Y8sVHU5ZS5zA_30.000_40.000.wav	6.85	9.97	Blender
Y8vH-7eaPSuQ_110.000_120.000.wav	0.05	3.09	Blender
Y8vH-7eaPSuQ_110.000_120.000.wav	6.09	6.71	Blender
Y8xGTYSfiOho_70.000_80.000.wav	0.03	9.97	Blender
Y90WHXVizpa4_560.000_570.000.wav	0.05	9.97	Blender
Y99OwHVyV-TU_110.000_120.000.wav	0.05	3.09	Blender
Y99OwHVyV-TU_110.000_120.000.wav	5.15	8.55	Blender
Y99cwh996lpU_540.000_550.000.wav	0.05	3.35	Blender
Y99cwh996lpU_540.000_550.000.wav	6.25	9.97	Blender
Y9Bac9Hg6ix8_200.000_210.000.wav	0.07	6.37	Blender
Y9Bac9Hg6ix8_200.000_210.000.wav	7.21	8.07	Blender
Y9F8Ea-D4s2s_350.000_360.000.wav	0.05	9.97	Blender
Y9QYrSEuK2y8_80.000_90.000.wav	1.33	9.97	Blender
Y9fp-9qML6j0_0.000_10.000.wav	0.05	9.95	Blender
Y9wjb1AfkAns_230.000_240.000.wav	0.05	9.97	Blender
YAhopgeu0JLY_60.000_70.000.wav	0.05	9.95	Blender
YAuM1rU__KQA_360.000_370.000.wav	0.05	9.95	Blender
YB40LYUDQXsI_220.000_230.000.wav	0.79	9.95	Blender
YB4d09kEOrS0_40.000_50.000.wav	0.05	9.97	Blender
YB6ggNg0zh7g_50.000_60.000.wav	5.05	9.31	Blender
YBi6KCe9AM30_150.000_160.000.wav	1.67	7.43	Blender
YBkUdwj5JR0Q_20.000_30.000.wav	1.95	7.55	Blender
YBma1LAXdxoI_80.000_90.000.wav	0.05	9.97	Blender
YBr8Rn5iN8ko_80.000_90.000.wav	2.27	5.89	Blender
YBr8Rn5iN8ko_80.000_90.000.wav	6.55	8.51	Blender
YBuYLhXrknLc_60.000_70.000.wav	0.05	2.61	Blender
YBuYLhXrknLc_60.000_70.000.wav	5.17	5.71	Blender
YBuYLhXrknLc_60.000_70.000.wav	7.83	9.61	Blender
YBwJgOCnwsA8_80.000_90.000.wav	0.05	2.85	Blender
YC2ZwwKIThvU_10.000_20.000.wav	0.05	1.47	Blender
YC2ZwwKIThvU_10.000_20.000.wav	2.59	5.01	Blender
YC2ZwwKIThvU_10.000_20.000.wav	6.31	9.97	Blender
YC6G6Clcqhvs_170.000_180.000.wav	0.05	9.95	Blender
YC8NPjvCLGak_20.000_30.000.wav	0.05	9.97	Blender
YC9cqgHZeGxo_170.000_180.000.wav	0.03	9.41	Blender
YCFyKc5-3BF0_420.000_430.000.wav	0.05	6.61	Blender
YCFyKc5-3BF0_420.000_430.000.wav	9.17	9.57	Blender
YCG6PGt5GazM_0.000_10.000.wav	0.05	4.99	Blender
YCH4_LVdfV8Q_30.000_40.000.wav	0.05	0.99	Blender
YCH4_LVdfV8Q_30.000_40.000.wav	2.33	5.61	Blender
YCH4_LVdfV8Q_30.000_40.000.wav	7.21	9.95	Blender
YCKZ6cyVKQEw_120.000_130.000.wav	1.31	9.97	Blender
YCNRLrz9xUwY_30.000_40.000.wav	0.05	4.47	Blender
YCYLZnd9SB7Y_40.000_50.000.wav	0.05	9.97	Blender
YCePd0H0KpUU_30.000_40.000.wav	5.45	9.45	Blender
YDJ1T9Es0htI_310.000_320.000.wav	0.05	6.67	Blender
YDJ1T9Es0htI_310.000_320.000.wav	8.45	9.69	Blender
YDLFIy38xCB8_150.000_160.000.wav	7.05	9.97	Blender
YDgElEEFPRaE_570.000_580.000.wav	0.05	4.69	Blender
YDoW-vPhJbK4_60.000_70.000.wav	0.05	9.95	Blender
YDptBcsuywGc_90.000_100.000.wav	0.05	3.79	Blender
YDptBcsuywGc_90.000_100.000.wav	6.15	6.81	Blender
YDvgyFP7jxh4_70.000_80.000.wav	5.47	9.97	Blender
YDvntfZKOkFg_70.000_80.000.wav	1.13	4.13	Blender
YDvntfZKOkFg_70.000_80.000.wav	5.85	7.09	Blender
YDvntfZKOkFg_70.000_80.000.wav	8.99	9.73	Blender
YDxLsuLSwPXg_40.000_50.000.wav	0.05	9.97	Blender
Yhtox2pJ-XVs_190.000_200.000.wav	0.03	0.77	Blender
Y0632OqvXrwg_7.000_17.000.wav	1.19	2.47	Cat
Y0632OqvXrwg_7.000_17.000.wav	4.79	5.67	Cat
Y06Mm032486Q_30.000_40.000.wav	0.05	0.61	Cat
Y06Mm032486Q_30.000_40.000.wav	2.99	4.29	Cat
Y06Mm032486Q_30.000_40.000.wav	4.97	6.17	Cat
Y06Mm032486Q_30.000_40.000.wav	6.57	7.59	Cat
Y06Mm032486Q_30.000_40.000.wav	8.13	9.31	Cat
Y08R27f6Ffdk_6.000_16.000.wav	0.53	2.09	Cat
Y08R27f6Ffdk_6.000_16.000.wav	2.81	5.09	Cat
Y08R27f6Ffdk_6.000_16.000.wav	8.25	9.21	Cat
Y0Am7X758-Ek_30.000_40.000.wav	0.05	5.33	Cat
Y0Am7X758-Ek_30.000_40.000.wav	7.43	9.97	Cat
Y0CEQ565DH_A_30.000_40.000.wav	1.79	2.79	Cat
Y0CEQ565DH_A_30.000_40.000.wav	4.65	5.27	Cat
Y0CEQ565DH_A_30.000_40.000.wav	6.29	6.61	Cat
Y0CEQ565DH_A_30.000_40.000.wav	8.53	9.17	Cat
Y0DtJdRFPmS4_30.000_40.000.wav	0.05	0.91	Cat
Y0DtJdRFPmS4_30.000_40.000.wav	1.81	3.83	Cat
Y0DtJdRFPmS4_30.000_40.000.wav	4.57	5.09	Cat
Y0DtJdRFPmS4_30.000_40.000.wav	5.37	6.47	Cat
Y0DtJdRFPmS4_30.000_40.000.wav	8.87	9.95	Cat
Y0E6Uaq_e6OA_20.000_30.000.wav	3.87	5.17	Cat
Y0F40MJSfsDw_30.000_40.000.wav	0.05	3.57	Cat
Y0F40MJSfsDw_30.000_40.000.wav	3.81	8.45	Cat
Y0F40MJSfsDw_30.000_40.000.wav	9.55	9.95	Cat
Y0F7yaWNgTGg_30.000_40.000.wav	5.25	6.55	Cat
Y0F7yaWNgTGg_30.000_40.000.wav	7.07	9.33	Cat
Y0F8srmjGqtA_30.000_40.000.wav	4.81	7.99	Cat
Y0F8srmjGqtA_30.000_40.000.wav	9.25	9.97	Cat
Y0G-Qx3Gv01s_0.000_8.000.wav	0.05	1.41	Cat
Y0G-Qx3Gv01s_0.000_8.000.wav	1.81	5.89	Cat
Y0G-Qx3Gv01s_0.000_8.000.wav	6.19	6.41	Cat
Y0GGO5npJzWI_0.000_10.000.wav	0.11	1.31	Cat
Y0GGO5npJzWI_0.000_10.000.wav	1.63	3.67	Cat
Y0GGO5npJzWI_0.000_10.000.wav	4.03	4.79	Cat
Y0GGO5npJzWI_0.000_10.000.wav	6.63	7.85	Cat
Y0GGO5npJzWI_0.000_10.000.wav	9.31	9.93	Cat
Y0QtmEs-OOsA_21.000_31.000.wav	1.57	3.09	Cat
Y0QtmEs-OOsA_21.000_31.000.wav	4.31	5.47	Cat
Y0QtmEs-OOsA_21.000_31.000.wav	7.25	8.31	Cat
Y0QtmEs-OOsA_21.000_31.000.wav	8.89	9.15	Cat
Y0SjvusZqA3w_0.000_6.000.wav	2.23	2.99	Cat
Y0Sq8ge7D4wU_3.000_13.000.wav	0.83	1.51	Cat
Y0Sq8ge7D4wU_3.000_13.000.wav	1.89	4.07	Cat
Y0Sq8ge7D4wU_3.000_13.000.wav	5.07	6.39	Cat
Y0Sq8ge7D4wU_3.000_13.000.wav	8.57	9.25	Cat
Y0UKzyBqyhGc_27.000_37.000.wav	0.75	4.45	Cat
Y0UKzyBqyhGc_27.000_37.000.wav	5.09	6.05	Cat
